731471, 5, 5, 5, 15, 10, 15, 5, 10, 15, 15, 10, 15, 15, 20, 15, 25, 10, 20, 10, 5, 20, 25, 5, 20, 20, 20, 10, 20, 20, 15, 20, 15, 15, 10, 10, 15, 15, 20, 20, 15, 10, 5, 35, 30, 30, 35, 15, 10, 15, 20, 15, 10, 10, 35, 15, 10, 30, 31, 20, 30, 45, 20, 15, 15, 25, 15, 15, 10, 25, 10, 5, 5, 25, 25, 15, 35, 36, 45, 40, 15, 20, 25, 25, 15, 20, 15, 20, 15, 5, 30, 10, 20, 40, 10, 25, 25, 20, 25, 10, 15, 20, 25, 15, 5, 10, 31, 25, 20, 30, 25, 15, 15, 20, 15, 25, 20, 10, 35, 35, 25, 10, 20, 25, 30, 25, 20, 25, 25, 15, 20, 20, 15, 35, 25, 25, 10, 30, 30, 15, 15, 25, 10, 15, 30, 20, 23, 30, 20, 15, 45, 10, 20, 35, 30, 35, 40, 20, 10, 30, 10, 25, 20, 15, 25, 15, 20, 15, 30, 25, 40, 10, 20, 15, 50, 25, 22, 25, 15, 30, 25, 15, 12, 25, 30, 30, 15, 25, 15, 30, 25, 45, 20, 15, 35, 20, 20, 45, 10, 35, 30, 10, 20, 10, 15, 20, 10, 25, 15, 40, 30, 20, 40, 45, 20, 15, 45, 15, 15, 30, 30, 25, 20, 45, 25, 30, 35, 20, 25, 35, 25, 25, 35, 20, 40, 35, 15, 45, 35, 15, 15, 32, 15, 10, 40, 10, 20, 10, 20, 20, 15, 20, 30, 25, 30, 30, 35, 35, 40, 25, 25, 25, 25, 20, 15, 25, 31, 45, 10, 30, 15, 45, 25, 15, 30, 10, 10, 20, 29, 25, 25, 25, 35, 30, 20, 30, 25, 25, 25, 20, 15, 20, 20, 35, 35, 15, 30, 25, 20, 50, 20, 50, 25, 25, 45, 15, 25, 25, 35, 20, 15, 25, 25, 15, 30, 45, 25, 30, 32, 15, 40, 35, 45, 25, 60, 25, 45, 15, 35, 25, 20, 15, 35, 50, 40, 45, 20, 25, 25, 25, 35, 15, 30, 15, 20, 35, 30, 20, 45, 35, 40, 20, 35, 30, 30, 30, 20, 55, 20, 35, 32, 26, 25, 20, 30, 50, 25, 40, 15, 25, 15, 40, 25, 35, 35, 35, 45, 25, 40, 15, 35, 40, 35, 20, 15, 25, 25, 30, 30, 25, 15, 60, 25, 35, 71, 35, 20, 45, 25, 25, 45, 40, 30, 20, 30, 15, 10, 20, 50, 30, 20, 30, 15, 35, 25, 20, 40, 30, 20, 28, 40, 55, 50, 40, 25, 35, 20, 35, 30, 30, 45, 25, 25, 10, 37, 60, 40, 25, 25, 25, 20, 35, 45, 30, 30, 60, 55, 65, 35, 30, 45, 35, 25, 35, 35, 25, 25, 35, 45, 45, 45, 30, 25, 45, 40, 50, 30, 16, 15, 30, 30, 45, 20, 25, 20, 45, 33, 50, 40, 15, 20, 45, 30, 30, 30, 55, 30, 15, 30, 35, 30, 20, 25, 25, 10, 40, 25, 35, 25, 35, 15, 20, 20, 30, 35, 40, 25, 40, 50, 20, 40, 40, 35, 35, 35, 40, 40, 30, 25, 65, 20, 75, 20, 35, 40, 35, 33, 30, 6, 20, 35, 30, 25, 50, 40, 25, 40, 25, 20, 30, 30, 15, 35, 15, 25, 30, 60, 26, 40, 30, 30, 30, 45, 25, 30, 40, 60, 20, 36, 50, 35, 40, 30, 40, 11, 25, 40, 35, 30, 50, 20, 40, 60, 45, 25, 40, 35, 40, 35, 40, 25, 25, 35, 30, 45, 55, 35, 40, 45, 10, 30, 45, 75, 25, 20, 15, 35, 35, 15, 20, 51, 25, 45, 45, 35, 40, 25, 30, 15, 25, 30, 56, 40, 25, 25, 30, 25, 21, 35, 15, 31, 50, 32, 26, 20, 25, 45, 55, 17, 25, 30, 35, 20, 40, 40, 25, 40, 21, 40, 40, 40, 25, 40, 20, 36, 50, 20, 45, 50, 45, 15, 45, 30, 30, 30, 40, 30, 45, 55, 35, 30, 30, 15, 35, 25, 40, 30, 40, 20, 30, 30, 25, 40, 40, 30, 35, 35, 50, 30, 50, 40, 20, 20, 50, 30, 40, 30, 15, 25, 55, 35, 30, 40, 30, 55, 30, 20, 15, 20, 55, 35, 15, 30, 25, 45, 20, 15, 20, 55, 20, 46, 25, 45, 25, 30, 25, 50, 50, 30, 40, 38, 26, 40, 50, 30, 25, 25, 20, 30, 27, 40, 30, 55, 35, 20, 25, 30, 65, 30, 35, 40, 30, 35, 40, 35, 30, 50, 20, 20, 50, 15, 30, 20, 40, 15, 25, 20, 15, 35, 35, 60, 45, 30, 35, 30, 10, 45, 35, 45, 35, 35, 30, 56, 25, 25, 30, 35, 35, 15, 25, 45, 10, 45, 35, 45, 45, 36, 15, 20, 25, 25, 20, 20, 45, 25, 35, 30, 40, 40, 35, 30, 25, 55, 15, 25, 40, 25, 30, 35, 20, 40, 35, 25, 60, 50, 40, 35, 40, 25, 25, 40, 50, 15, 30, 10, 16, 25, 15, 25, 20, 50, 55, 40, 45, 40, 15, 45, 15, 30, 17, 20, 20, 55, 25, 25, 45, 30, 30, 35, 30, 55, 35, 35, 65, 35, 35, 30, 45, 15, 30, 25, 45, 20, 30, 30, 47, 35, 25, 30, 65, 35, 10, 30, 20, 30, 20, 50, 40, 40, 30, 70, 26, 15, 35, 40, 25, 25, 55, 45, 30, 40, 36, 50, 40, 45, 35, 31, 35, 30, 20, 25, 30, 35, 35, 30, 21, 15, 30, 25, 30, 30, 30, 20, 50, 35, 35, 45, 45, 70, 35, 40, 32, 60, 35, 20, 40, 40, 35, 35, 35, 45, 60, 10, 40, 50, 30, 35, 38, 55, 20, 35, 50, 35, 41, 25, 35, 45, 30, 20, 55, 40, 20, 50, 40, 42, 55, 35, 25, 74, 30, 45, 25, 20, 45, 40, 20, 50, 30, 35, 65, 60, 40, 40, 42, 35, 30, 15, 40, 35, 20, 30, 40, 35, 15, 35, 30, 30, 30, 35, 35, 40, 15, 40, 35, 40, 25, 30, 30, 25, 31, 30, 35, 30, 40, 40, 40, 35, 30, 40, 15, 20, 15, 50, 55, 45, 25, 45, 20, 30, 47, 15, 35, 40, 35, 30, 31, 20, 20, 40, 25, 5, 35, 15, 65, 50, 30, 45, 45, 20, 65, 30, 35, 35, 35, 30, 40, 25, 35, 20, 60, 45, 30, 15, 35, 30, 30, 25, 61, 30, 35, 45, 35, 25, 45, 25, 35, 25, 25, 55, 50, 55, 45, 15, 20, 65, 35, 42, 40, 25, 20, 21, 
731471, 2
731471, 1464
731471, 2836
731471, 18564
731471, 3944
731471, 38410
731472, 1
731472, 
731472, 1
731472, 2522
731472, 3911
731472, 26555
731472, 4265
731472, 38430
736357, 1
736357, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 10, 10, 10, 5, 8, 5, 5, 15, 10, 10, 5, 5, 10, 10, 13, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 10, 5, 10, 10, 5, 5, 10, 15, 5, 5, 10, 10, 10, 5, 5, 10, 10, 10, 10, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 15, 5, 5, 5, 5, 5, 6, 10, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 15, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 11, 5, 15, 7, 10, 5, 10, 5, 10, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 5, 15, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 15, 10, 10, 10, 5, 10, 5, 10, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 1, 10, 15, 5, 5, 5, 10, 10, 5, 10, 5, 10, 5, 10, 20, 5, 15, 10, 5, 5, 10, 5, 15, 5, 15, 5, 5, 10, 5, 5, 5, 10, 5, 15, 10, 5, 15, 10, 5, 15, 5, 10, 5, 5, 5, 15, 5, 5, 30, 5, 15, 5, 5, 10, 10, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 12, 5, 15, 10, 10, 5, 10, 5, 15, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 10, 15, 10, 5, 15, 10, 5, 5, 5, 10, 5, 10, 10, 10, 5, 15, 5, 10, 5, 5, 5, 5, 15, 10, 5, 20, 5, 5, 5, 10, 5, 15, 15, 5, 5, 5, 10, 1, 5, 15, 20, 10, 15, 10, 5, 15, 10, 10, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 20, 5, 15, 10, 5, 5, 10, 10, 10, 10, 15, 10, 10, 15, 10, 10, 10, 15, 5, 5, 10, 5, 5, 5, 5, 15, 15, 15, 10, 10, 10, 15, 5, 10, 15, 5, 5, 5, 20, 5, 10, 5, 10, 10, 10, 5, 5, 25, 5, 5, 5, 20, 5, 5, 5, 5, 10, 15, 10, 5, 5, 10, 20, 15, 5, 5, 15, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 10, 15, 20, 5, 5, 10, 1, 10, 5, 15, 5, 5, 15, 10, 10, 5, 15, 10, 10, 10, 10, 10, 10, 15, 10, 10, 5, 15, 10, 5, 15, 10, 10, 5, 15, 5, 5, 15, 5, 
736357, 1
736357, 2650
736357, 4050
736357, 8521
736357, 2822
736357, 38405
737253, 1
737253, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 20, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
737253, 4
737253, 3711
737253, 5111
737253, 12165
737253, 3308
737253, 38385
737254, 1
737254, 
737254, 1
737254, 4762
737254, 6161
737254, 15368
737254, 6875
737254, 38349
754346, 31
754346, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 10, 10, 5, 2, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 10, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 10, 10, 10, 10, 15, 25, 5, 5, 5, 5, 15, 10, 10, 15, 5, 5, 10, 5, 5, 20, 15, 5, 15, 5, 5, 5, 5, 10, 10, 10, 15, 10, 20, 5, 10, 15, 20, 15, 5, 5, 10, 5, 10, 5, 20, 5, 5, 15, 10, 5, 5, 5, 5, 11, 5, 20, 10, 10, 25, 10, 5, 5, 15, 5, 5, 5, 5, 5, 15, 10, 15, 5, 5, 5, 15, 10, 5, 20, 10, 10, 15, 15, 10, 25, 10, 10, 5, 15, 10, 10, 15, 10, 15, 10, 15, 15, 10, 20, 17, 15, 5, 20, 20, 10, 25, 20, 20, 10, 15, 15, 10, 10, 10, 25, 10, 15, 10, 10, 10, 10, 10, 10, 10, 20, 5, 15, 10, 20, 20, 15, 20, 20, 10, 10, 20, 15, 25, 10, 5, 20, 6, 10, 20, 5, 20, 5, 20, 5, 20, 20, 5, 5, 20, 15, 20, 15, 5, 5, 15, 20, 10, 5, 20, 20, 5, 20, 35, 20, 15, 20, 10, 15, 20, 10, 20, 10, 20, 10, 15, 15, 20, 5, 25, 10, 15, 5, 10, 5, 5, 20, 5, 25, 10, 10, 10, 10, 5, 10, 15, 10, 15, 10, 10, 30, 10, 20, 15, 9, 20, 10, 10, 10, 15, 5, 5, 15, 30, 5, 5, 6, 15, 10, 20, 10, 10, 10, 5, 15, 5, 15, 20, 20, 20, 10, 15, 20, 15, 25, 10, 5, 5, 10, 20, 30, 15, 15, 10, 15, 27, 15, 15, 10, 15, 25, 20, 20, 15, 5, 10, 15, 15, 37, 5, 15, 15, 15, 10, 15, 15, 25, 15, 20, 5, 15, 15, 20, 20, 30, 35, 10, 5, 15, 10, 30, 20, 10, 15, 25, 35, 10, 10, 10, 10, 30, 10, 10, 10, 10, 5, 15, 15, 5, 10, 20, 20, 20, 30, 5, 20, 20, 15, 35, 5, 10, 20, 10, 10, 5, 5, 10, 20, 30, 11, 15, 20, 5, 20, 20, 5, 25, 12, 15, 20, 20, 25, 15, 5, 10, 10, 15, 15, 30, 30, 20, 20, 10, 15, 15, 20, 10, 15, 15, 10, 25, 16, 15, 10, 15, 20, 25, 10, 10, 25, 30, 45, 25, 20, 20, 10, 15, 25, 15, 40, 30, 25, 20, 25, 20, 20, 25, 15, 25, 30, 10, 10, 15, 30, 10, 5, 10, 10, 10, 25, 25, 40, 25, 5, 15, 20, 10, 10, 10, 10, 10, 5, 20, 30, 10, 15, 20, 25, 35, 15, 10, 10, 30, 5, 25, 15, 10, 25, 5, 30, 20, 30, 5, 25, 15, 25, 1, 20, 5, 20, 5, 15, 35, 10, 30, 10, 10, 10, 15, 10, 20, 10, 30, 10, 15, 25, 10, 10, 15, 20, 35, 15, 10, 15, 25, 15, 25, 10, 20, 20, 15, 10, 15, 15, 15, 25, 5, 25, 10, 40, 10, 20, 25, 10, 10, 10, 5, 15, 20, 30, 5, 21, 15, 15, 20, 10, 20, 20, 10, 20, 25, 30, 15, 15, 10, 15, 10, 10, 10, 24, 25, 30, 10, 20, 15, 15, 5, 20, 25, 10, 10, 20, 15, 30, 25, 5, 35, 15, 15, 30, 30, 20, 5, 20, 20, 25, 10, 35, 20, 10, 20, 20, 15, 15, 30, 10, 10, 15, 15, 20, 15, 10, 10, 15, 10, 20, 15, 15, 40, 10, 12, 20, 15, 10, 15, 5, 29, 5, 15, 20, 10, 15, 10, 10, 5, 15, 20, 10, 5, 20, 35, 35, 20, 5, 35, 15, 15, 10, 5, 15, 10, 20, 35, 25, 20, 25, 20, 23, 15, 10, 10, 25, 15, 25, 15, 25, 20, 18, 20, 10, 15, 15, 15, 5, 10, 20, 25, 35, 30, 25, 15, 26, 25, 15, 15, 10, 15, 20, 20, 20, 5, 15, 15, 25, 30, 30, 20, 20, 25, 10, 10, 15, 20, 20, 25, 25, 25, 15, 25, 25, 25, 10, 10, 20, 5, 15, 15, 20, 36, 20, 20, 35, 20, 15, 20, 25, 20, 20, 20, 25, 15, 20, 5, 20, 25, 10, 15, 25, 15, 20, 25, 25, 25, 25, 20, 25, 15, 30, 15, 20, 15, 10, 20, 35, 20, 15, 20, 15, 15, 15, 15, 15, 15, 5, 15, 20, 11, 20, 15, 20, 15, 50, 25, 15, 10, 25, 20, 20, 15, 10, 10, 20, 15, 20, 20, 15, 10, 41, 20, 15, 25, 15, 5, 35, 15, 15, 25, 10, 20, 20, 20, 15, 15, 15, 10, 10, 30, 20, 10, 20, 30, 20, 21, 10, 20, 20, 15, 21, 20, 10, 30, 25, 15, 15, 35, 25, 10, 15, 30, 20, 5, 10, 25, 10, 15, 20, 5, 25, 20, 15, 15, 15, 20, 25, 20, 20, 30, 15, 30, 35, 5, 15, 20, 15, 30, 35, 15, 25, 5, 35, 17, 35, 15, 24, 20, 10, 20, 15, 30, 10, 25, 20, 15, 20, 25, 25, 20, 25, 10, 20, 20, 20, 15, 15, 15, 30, 25, 25, 25, 40, 20, 15, 20, 15, 10, 23, 15, 25, 25, 10, 10, 30, 10, 20, 20, 25, 15, 10, 20, 25, 15, 20, 10, 5, 20, 25, 15, 25, 25, 35, 25, 15, 15, 20, 30, 10, 17, 20, 35, 15, 20, 25, 10, 15, 15, 20, 10, 20, 20, 20, 15, 25, 20, 5, 30, 20, 15, 25, 20, 25, 30, 10, 25, 10, 40, 15, 15, 20, 10, 20, 10, 20, 15, 35, 15, 15, 10, 15, 20, 40, 15, 15, 15, 10, 20, 10, 15, 30, 15, 10, 20, 20, 15, 10, 10, 25, 20, 10, 15, 10, 10, 15, 25, 10, 20, 25, 5, 25, 25, 35, 20, 5, 30, 25, 25, 10, 25, 25, 25, 25, 15, 20, 10, 30, 25, 10, 21, 30, 10, 35, 20, 15, 35, 5, 25, 20, 25, 10, 25, 11, 25, 30, 25, 25, 5, 25, 10, 35, 5, 20, 10, 10, 25, 15, 30, 25, 40, 20, 25, 15, 10, 17, 30, 15, 15, 20, 35, 10, 20, 30, 5, 25, 40, 25, 15, 
754346, 1
754346, 1506
754346, 2875
754346, 12264
754346, 4140
754346, 38440
754347, 1
754347, 
754347, 1
754347, 2595
754347, 3964
754347, 32554
754347, 7003
754347, 38409
759294, 6
759294, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 15, 5, 10, 10, 5, 5, 5, 15, 5, 5, 10, 19, 5, 5, 10, 10, 15, 5, 15, 10, 5, 2, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 10, 15, 5, 10, 10, 5, 15, 5, 5, 5, 10, 5, 9, 5, 5, 1, 5, 5, 5, 10, 5, 5, 10, 5, 10, 15, 5, 5, 10, 10, 5, 10, 10, 5, 5, 5, 5, 5, 15, 5, 5, 15, 10, 5, 5, 5, 10, 15, 15, 10, 5, 5, 5, 15, 10, 5, 5, 10, 5, 10, 15, 15, 5, 10, 4, 5, 10, 5, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 10, 5, 10, 15, 10, 15, 10, 15, 5, 10, 10, 5, 10, 5, 10, 10, 5, 10, 20, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 15, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 15, 5, 5, 10, 15, 5, 10, 15, 10, 5, 10, 5, 5, 5, 10, 10, 10, 10, 7, 5, 5, 15, 5, 5, 10, 10, 5, 5, 10, 10, 5, 10, 10, 5, 5, 5, 5, 5, 15, 5, 5, 10, 10, 23, 10, 15, 5, 5, 10, 10, 20, 5, 15, 5, 10, 15, 5, 5, 5, 5, 11, 10, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 5, 10, 10, 10, 5, 20, 5, 15, 10, 10, 10, 5, 10, 5, 10, 20, 10, 5, 10, 10, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 15, 15, 5, 5, 5, 10, 7, 5, 10, 5, 5, 10, 15, 5, 5, 10, 5, 10, 20, 15, 5, 5, 10, 15, 10, 10, 15, 5, 10, 10, 10, 10, 5, 10, 5, 5, 10, 20, 10, 5, 11, 10, 5, 5, 10, 5, 5, 5, 15, 5, 10, 5, 5, 5, 10, 10, 10, 5, 5, 21, 10, 5, 5, 5, 10, 10, 10, 10, 10, 20, 15, 5, 15, 5, 5, 5, 10, 10, 10, 5, 10, 5, 5, 10, 10, 5, 5, 10, 5, 10, 15, 10, 5, 10, 5, 5, 10, 5, 25, 25, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 15, 5, 10, 10, 15, 10, 10, 10, 10, 10, 10, 10, 15, 15, 15, 15, 5, 15, 15, 10, 15, 15, 5, 5, 10, 10, 15, 5, 10, 10, 10, 10, 15, 10, 5, 10, 5, 5, 15, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 10, 5, 15, 5, 10, 5, 5, 15, 5, 10, 10, 10, 10, 5, 5, 10, 6, 10, 5, 10, 10, 10, 10, 5, 10, 5, 10, 10, 5, 15, 4, 
759294, 3
759294, 2629
759294, 3994
759294, 17111
759294, 3945
759294, 38436
759847, 2
759847, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 4, 
759847, 1
759847, 3719
759847, 5086
759847, 21400
759847, 4337
759847, 38460
759848, 1
759848, 
759848, 1
759848, 4813
759848, 6653
759848, 34117
759848, 6485
759848, 38407
765867, 11
765867, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 20, 10, 15, 5, 5, 15, 5, 5, 5, 15, 10, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 6, 10, 5, 15, 5, 5, 10, 10, 15, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 15, 5, 10, 5, 10, 5, 10, 5, 5, 10, 10, 5, 10, 5, 5, 5, 15, 10, 5, 10, 5, 10, 5, 10, 5, 5, 5, 5, 15, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 10, 5, 4, 5, 5, 10, 10, 10, 15, 5, 5, 10, 15, 10, 5, 5, 5, 10, 5, 5, 5, 15, 5, 10, 10, 15, 5, 10, 15, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 15, 5, 5, 5, 10, 15, 10, 10, 5, 15, 15, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 10, 10, 10, 10, 15, 5, 5, 10, 15, 5, 15, 5, 5, 15, 10, 5, 5, 5, 10, 1, 5, 5, 5, 10, 5, 10, 10, 5, 5, 15, 10, 10, 5, 5, 5, 15, 5, 15, 5, 10, 15, 10, 5, 10, 5, 10, 5, 5, 15, 15, 5, 5, 10, 5, 5, 10, 5, 16, 5, 10, 5, 15, 10, 5, 5, 5, 10, 10, 10, 5, 10, 25, 15, 5, 10, 15, 10, 5, 15, 10, 10, 10, 5, 10, 10, 15, 15, 5, 10, 5, 5, 5, 20, 10, 5, 10, 20, 5, 10, 10, 5, 10, 5, 5, 5, 15, 5, 10, 5, 5, 25, 5, 10, 5, 10, 10, 20, 5, 10, 10, 10, 5, 5, 11, 5, 5, 10, 10, 6, 5, 5, 10, 15, 5, 10, 7, 5, 5, 10, 10, 10, 10, 10, 15, 10, 10, 10, 25, 5, 5, 5, 15, 5, 5, 15, 10, 10, 10, 5, 15, 15, 5, 15, 10, 10, 10, 5, 5, 15, 10, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 10, 5, 15, 5, 10, 5, 15, 20, 10, 5, 10, 20, 5, 5, 10, 10, 20, 5, 15, 12, 5, 5, 20, 15, 15, 10, 5, 5, 10, 10, 10, 10, 5, 15, 5, 10, 15, 10, 5, 5, 10, 5, 5, 5, 5, 10, 10, 20, 10, 15, 10, 10, 5, 15, 25, 5, 10, 5, 5, 5, 15, 5, 10, 20, 10, 15, 5, 5, 10, 5, 5, 15, 5, 10, 15, 5, 10, 5, 10, 20, 10, 10, 15, 5, 15, 15, 15, 15, 15, 15, 10, 15, 10, 10, 5, 20, 5, 10, 5, 5, 15, 5, 5, 20, 15, 15, 10, 10, 10, 5, 5, 5, 10, 5, 15, 15, 15, 5, 5, 15, 5, 15, 5, 15, 15, 15, 10, 5, 5, 10, 15, 10, 5, 5, 10, 5, 10, 5, 5, 16, 5, 10, 5, 5, 5, 15, 10, 15, 10, 5, 5, 15, 10, 5, 15, 10, 5, 15, 10, 5, 5, 5, 5, 15, 10, 10, 5, 10, 15, 15, 10, 5, 10, 5, 10, 15, 10, 20, 5, 10, 10, 10, 10, 10, 15, 5, 10, 20, 5, 15, 15, 10, 10, 5, 5, 10, 10, 10, 20, 10, 5, 15, 5, 5, 15, 20, 10, 10, 10, 15, 5, 15, 15, 10, 5, 15, 9, 
765867, 1
765867, 1944
765867, 4217
765867, 6320
765867, 2144
765867, 38528
765868, 1
765868, 
765868, 2
765868, 3055
765868, 5337
765868, 8432
765868, 2049
765868, 38449
765869, 1
765869, 
765869, 1
765869, 4152
765869, 6437
765869, 10311
